Date,Return,State,Return_Sq,RollMean_10,RollStd_10,Cluster,PC1,PC2
2019-06-21,0.0001460082343676,2,2.131840450314401e-08,0.004151591812156154,0.006612789984040618,0,-1.1076163745099301,0.024868946830460505
2019-06-24,0.0058960763501274,2,3.4763716326531646e-05,0.0038321211919787337,0.006422079351090438,0,-1.1409390101276595,0.22046844041349697
2019-06-25,-0.0320814081034889,0,0.001029216745902603,0.001001740282849984,0.013008335416135736,1,0.6269444853401072,-1.0771175086186913
2019-06-26,0.0037402581152331,2,1.3989530768567063e-05,0.0018386055615746241,0.012874387744014941,0,-0.5192382150512147,0.09130943821607138
2019-06-27,0.0016415622036692,2,2.6947264685152803e-06,0.0013735306549403441,0.012779276291928002,0,-0.4680413156983491,-0.05222833384780521
2019-06-28,-0.0014171368487984,2,2.0082768482222595e-06,0.0011336196077299042,0.012809926957943217,0,-0.4092095999366861,-0.20013737893879466
2019-07-01,0.0127574568082037,2,0.00016275270421318294,0.002107799535492144,0.013328871408479671,0,-0.5265909134599916,0.5417747459836024
2019-07-02,0.0066118230963422,2,4.3716204657324155e-05,0.0010451572390165142,0.012378265211804617,0,-0.5016222350211835,0.10731105218675761
2019-07-03,0.0064223977451145,2,4.124719279645182e-05,0.0012960172982419442,0.01246795608169612,0,-0.5160774080067252,0.13088910923861438
2019-07-05,-0.0029142559986762,2,8.492888025820216e-06,8.027816020942414e-05,0.012196715671677157,0,-0.33947379425404134,-0.39804264546597157
2019-07-08,-0.0007300110794162,2,5.329161760704054e-07,-7.32377116895585e-06,0.01219933680258894,0,-0.3631177768363664,-0.3246061061368561
2019-07-09,-0.0036573592258349,2,1.3376276506799659e-05,-0.0009626673287651859,0.012058930201790058,0,-0.24831152500194417,-0.5511738701949858
2019-07-10,0.0101348839410423,2,0.00010271587249839711,0.003258961875687934,0.005630455516281618,0,-1.1546973822375841,0.3198725656779759
2019-07-11,0.0039817172397201,2,1.585407217708425e-05,0.0032831077881366336,0.005633265905736427,0,-1.1368470611065133,0.0509777332459096
2019-07-12,0.0036061847788561,2,1.3004568659253419e-05,0.0034795700456553237,0.005603836934858376,0,-1.1527959871029299,0.0571652526958313
2019-07-15,0.0,2,0.0,0.003621283730535164,0.005482859525020326,0,-1.1378112139468446,-0.07665444262783176
2019-07-16,-0.0131895245771423,2,0.00017396355857104078,0.0010265855920005638,0.00668634404581599,0,-0.5680237697671922,-0.8045701760221853
2019-07-17,-0.0059265109511358,2,3.5123532053932564e-05,-0.0002272478127472363,0.006698212545820029,0,-0.6349885111995804,-0.709679499897948
2019-07-18,0.0010998829138534,2,1.2097424241866458e-06,-0.0007594992958733463,0.006311409732365889,0,-0.7219004976940218,-0.5172616088386429
2019-07-19,0.0014653812728404,2,2.1473422747913507e-06,-0.00032153556872168635,0.006297213053071668,0,-0.763864391794896,-0.4520255438942486
2019-07-22,0.0131611798411998,2,0.00017321665481240397,0.0010675835233399135,0.007595424603629486,0,-0.8271133859163303,0.26726679088369093
2019-07-23,0.0061936339151085,2,3.836110107438224e-05,0.002052682837434253,0.007553228715327712,0,-0.9141379634844657,0.06061665582566839
2019-07-24,0.010213780806379,2,0.00010432131836075607,0.0020605725239679234,0.007562644299027183,0,-0.9212832027969048,0.24245994678725505
2019-07-25,-0.0037731738281727,2,1.4236840737607427e-05,0.0012850834171786434,0.007739295582912776,0,-0.7314546786894378,-0.4243983649851142
2019-07-26,0.0081693868936096,2,6.673888221748031e-05,0.0017414036286539935,0.008020765456319877,0,-0.8618867103253567,0.12595694250010542
2019-07-29,-0.0021955186176973,2,4.820302000655463e-06,0.0015218517668842634,0.008103352848759642,0,-0.7516327830236588,-0.3267628409063325
2019-07-30,-0.0048333655698928,2,2.336142273222515e-05,0.002357467667609214,0.006732678191313963,0,-0.8726071853473719,-0.3688627486172565
2019-07-31,-0.0295011876272281,1,0.0008703200714169164,-1.6653345369377347e-17,0.012012649250090811,1,0.5137475758167478,-1.1747960570891198
2019-08-01,0.0130502801295996,1,0.00017030981146102213,0.0011950397215746034,0.012708494743135788,0,-0.49014586070104577,0.43099573065280933
2019-08-02,-0.0084377921018064,1,7.119633555330646e-05,0.00020472238410992346,0.013065916763435232,0,-0.18515482883841677,-0.554421309426984
2019-08-05,-0.0348592552878848,1,0.0012151676792259243,-0.004597321128798537,0.01621891950493232,1,1.4707506581046532,-1.678960525648084
2019-08-06,0.0185844847335323,1,0.0003453830728108951,-0.003358236046956156,0.017553341698459825,0,0.2693663626030863,0.3244598336113114
2019-08-07,0.004370690364018,1,1.9102934258119795e-05,-0.003942545091192256,0.017143838330929004,1,0.25803588935439176,-0.4255549817526634
2019-08-08,0.0263354076358143,1,0.0006935536953445061,-0.0009316869447935569,0.019639172310546498,0,0.32991805513139827,1.0915193725448746
2019-08-09,-0.008532009220802,1,7.279518134385035e-05,-0.002601826556234717,0.019488787351420823,1,0.49275912738530403,-0.6901928497534109
2019-08-12,-0.0140407984727253,1,0.00019714402175168512,-0.003786354541737517,0.019818536269364518,1,0.7598517818499946,-0.9939218486302195
2019-08-13,0.0204830412284964,1,0.0004195549779682833,-0.0012547138618985974,0.021236197379793844,0,0.3651681420682937,0.7798247391388796
2019-08-14,-0.0305774794907637,1,0.0009349822520080748,-0.001362343048252157,0.021397378281551794,1,1.3220456734102388,-1.0710053948431117
2019-08-15,-0.0022414391700228,1,5.024049552912499e-06,-0.002891514978214397,0.020790744765466995,1,0.4879582297498761,-0.4589485146254742
2019-08-16,0.0181615129818664,1,0.0003298405537905017,-0.00023158446984711706,0.021684638967578385,0,0.28066508345393615,0.7907980669228502
2019-08-19,0.0166098231642678,1,0.0002758862255482472,0.004915323375368143,0.018413952818243946,0,-0.39419130589435,1.2114012146372692
2019-08-20,-0.0083432025673937,1,6.960902908056484e-05,0.002222554645275543,0.01816007656963283,0,-0.011625769346948058,-0.16289438460427258
2019-08-21,0.0110847452855944,1,0.0001228715780465073,0.002893960137433183,0.018371207882821452,0,-0.25470245505690065,0.7060034571819344
2019-08-22,-0.0073036345392756,1,5.33430774832995e-05,-0.0004699440800758067,0.016595991725547283,0,0.087763296377934,-0.4875714350254535
2019-08-23,-0.0323809463926431,1,0.0010485256892832262,-0.0028548377972599168,0.01936572133672917,1,1.4030986261071277,-1.3391632993930307
2019-08-26,0.0153253120254394,1,0.00023486518867707747,8.177325255655319e-05,0.019704584217864744,0,0.09391252744875649,0.6239078018438982
2019-08-27,0.002138946671713,2,4.57509286443212e-06,-0.0017526362031217864,0.018405329541345942,0,0.1757929942820359,-0.22576430045203377
2019-08-28,-0.0013274730887008,2,1.762184801224842e-06,0.001172364437084503,0.0153932102109792,0,-0.23777362291519205,-0.11424184444677983
2019-08-29,0.0187090771444938,2,0.0003500295675986203,0.0032674160685361637,0.016277278333528395,0,-0.37869851572037366,1.062881765580014
2019-08-30,-0.0018843479064191,2,3.550767032426045e-06,0.0012628299797076135,0.015452691260888657,0,-0.2335838918272033,-0.12330768206633196
2019-09-03,-0.0132898553013047,2,0.00017662025392961662,-0.0017271378668496367,0.01504039884476287,1,0.2376813947848725,-0.875826638718733
2019-09-04,0.0116198995524727,2,0.00013502206560955527,0.0002691723451370037,0.015385566568891337,0,-0.2340480360654639,0.33588246955330475
2019-09-05,0.0174306546932419,2,0.0003038277230350359,0.0009037632859017538,0.015999839337891404,0,-0.21042396097819924,0.7138027669196206
2019-09-06,-0.0068063473175347,2,4.6326363806911805e-05,0.0009534920080758437,0.015972244768637605,0,-0.08595244886233548,-0.3235818598023807
2019-09-09,-0.0114238056133276,2,0.00013050333469109517,0.0030492060860073935,0.011991228111028627,0,-0.42684546526882466,-0.3541417312291704
2019-09-10,-0.0105264806120672,2,0.00011080679407622666,0.0004640268222567337,0.011836248178687593,0,-0.24102243634647946,-0.6305859951469813
2019-09-11,0.000293834338789,2,8.633861865156881e-08,0.0002795155889643337,0.011821609702172938,0,-0.4257992537369808,-0.2623912289309992
2019-09-12,0.010232646273278,2,0.00010470704975403016,0.0014355275251622137,0.012205976975769544,0,-0.5519220795264939,0.31073309478727135
2019-09-13,-0.0014554115784066,2,2.1182228625599905e-06,-0.0005809213471278261,0.010594517540798494,0,-0.41400742886853786,-0.46781923031833417
2019-09-16,-0.0072351913438468,2,5.2347993782075666e-05,-0.0011160056908705962,0.01080077905186661,0,-0.2535650872053052,-0.7351612028911869
2019-09-17,0.0077449378798444,2,5.998406276264867e-05,0.000987473627244314,0.01019792412075299,0,-0.6486961326999352,0.08496659436414641
2019-09-18,0.0081907689065322,2,6.708869528021467e-05,0.0006445605626502636,0.009852478512086696,0,-0.6440314947016366,0.054632866296520144
2019-09-19,0.0182417145458569,2,0.00033276014957252725,0.0007256665479117635,0.01000812495380806,0,-0.595086715425404,0.5539860677414749
2019-09-20,-0.0116215746351611,2,0.00013506099700061986,0.00024414381614912343,0.010513840488565388,0,-0.28408134463565443,-0.7311792642750342
2019-09-23,-0.0021539823819175,2,4.639640101610986e-06,0.0011711261392901334,0.009751835037969005,0,-0.6101819150008028,-0.31623522514716734
2019-09-24,-0.0127295805481845,2,0.0001620422209327172,0.0009508161456784033,0.01006531369074997,0,-0.34442508047967685,-0.6972662539442899
2019-09-25,0.0143094591359661,2,0.00020476062076388367,0.0023523786253961134,0.010904498566293342,0,-0.7048914755407366,0.5723293639503608
2019-09-26,0.0012908370012413,2,1.6662601637736319e-06,0.0014581976981924431,0.010547276941637877,0,-0.6236841707650402,-0.12390280323171213
2019-09-27,-0.013055971621526,2,0.00017045839498209227,0.0002981416938805031,0.011498406414445368,0,-0.18220418557697804,-0.740001595794446
2019-09-30,0.0093943217532442,2,8.825328120347718e-05,0.001961093003589603,0.011490360525608914,0,-0.6454932045774205,0.31168922737719074
2019-10-01,-0.0141975458216148,2,0.00020157030735685184,-0.0002331553665563167,0.012327732751394269,0,-0.047410103349348094,-0.8114403329847336
2019-10-02,-0.0178131773919188,2,0.000317309288795967,-0.0028335499964014165,0.013073429818836628,1,0.3400649194663958,-1.1954223829927322
2019-10-03,0.0120323428810338,2,0.00014477727520676475,-0.0034544871628837265,0.012070181214337157,0,-0.142575354068875,-0.1776080808513642
2019-10-04,0.0134118551117292,2,0.0001798778575380167,-0.0009511441881946964,0.01276413549484889,0,-0.3024994756372157,0.20056817953557948
2019-10-07,-0.0072666287600832,2,5.2803893536868305e-05,-0.0014624088260112664,0.01291912021745039,0,-0.07920093455971432,-0.7126235764499431
2019-10-08,-0.0106312761854665,2,0.00011302403333166713,-0.0012525783897394665,0.012731464464314396,0,-0.03164861130667833,-0.8065875402314778
2019-10-09,0.018766021994326,2,0.0003521635814915272,-0.0008069221039034763,0.013397317064701542,0,-0.22828196217133237,0.5051789308137061
2019-10-10,0.0062018866716794,2,3.846339828835458e-05,-0.0003158171368596663,0.013571636710811455,0,-0.3031354006986661,-0.03287427852660453
2019-10-11,0.0041608510592756,2,1.7312681537474883e-05,0.0014058651312204937,0.012848653325954754,0,-0.48723134320456274,0.05791868616943388
2019-10-14,-0.0009308035108876,2,8.663951758806825e-07,0.0003733526048073137,0.012546689650103684,0,-0.36915498881609565,-0.27767348586828494
2019-10-15,0.0143710280636392,2,0.00020652644760590547,0.0032302099933327138,0.012105014050650984,0,-0.6972882741261315,0.7136427304680457
2019-10-16,-0.0082275282318555,2,6.769222080597928e-05,0.0041887749093390434,0.010530640120394251,0,-0.7008326518295132,-0.1604985496728205
2019-10-17,-0.0051410076078028,2,2.6429959223486266e-05,0.0024714398604553838,0.010509679764106583,0,-0.6193954683297266,-0.2527807932457066
2019-10-18,-0.0164562486282124,2,0.00027080811891354246,-0.0005153705135387763,0.011271570245772206,0,-0.024905141711836793,-0.9421713248652587
2019-10-21,0.0073953353287253,2,5.469098462429254e-05,0.0009508258953420737,0.01124938083316164,0,-0.5730693874391145,0.09686455437130413
2019-10-22,-0.014992976033628,2,0.00022478933034494357,0.0005146559105259236,0.011818509075687428,0,-0.1214952278756336,-0.7634937191668991
2019-10-23,0.0063596326111074,2,4.044492694826073e-05,-0.0007259830277959362,0.010234766185798095,0,-0.49625724436441826,-0.17435217319794236
2019-10-24,0.0194821560227126,2,0.0003795544032933168,0.0006020439073073838,0.011951247725701575,0,-0.4378937491442077,0.6627862743076324
2019-10-25,0.0056293787478109,2,3.168990508630502e-05,0.0007488966761609138,0.012008720117325043,0,-0.4973401655708703,0.01893170559004875
2019-10-28,0.0242890433049733,2,0.0005899576246708683,0.003270881357747004,0.014085442733357685,0,-0.4453633310471056,1.2973624685652005
2019-10-29,-0.0094766148510651,2,8.98062290354276e-05,0.0008861170662765741,0.014015910278421752,0,-0.15416155069017334,-0.48131737043587325
2019-10-30,0.0123849853169457,2,0.0001533878613009606,0.002947368421156694,0.014042354730287481,0,-0.5506520727426512,0.6431058293850446
2019-10-31,-0.0086121462535752,2,7.416906309296935e-05,0.002600254556579454,0.014304953336832989,0,-0.3001952318921759,-0.24437051437208668
2019-11-01,0.0024387147555215,2,5.947329658798291e-06,0.004489750894952843,0.012661661410506569,0,-0.7481938804488016,0.33913077167332484
2019-11-04,0.0057586428204657,2,3.316196713370116e-05,0.004326081644126884,0.012630469405585987,0,-0.7593472347782249,0.4592478803111195
2019-11-05,-0.0006228964752658,2,3.8800001889855737e-07,0.005763089599963104,0.010885134066787464,0,-0.9439526111055127,0.3109279417960712
2019-11-06,-0.0027728093934923,2,7.688471932639137e-06,0.004849845399503133,0.01120783878082669,0,-0.8139976209423001,0.13205926689776504
2019-11-07,0.0013871421959743,2,1.9241634718524034e-06,0.0030403440168293035,0.00997599172455596,0,-0.7979271223471197,0.046726128572243494
2019-11-08,0.0117158154833249,2,0.00013726033243931547,0.0036489876903807034,0.010330859548566612,0,-0.8650644614171701,0.5809371629712751
2019-11-11,0.0010271367266394,2,1.0550098552115015e-06,0.0013227970325473137,0.007358219199164474,0,-0.8266175726843558,-0.24646705809346076
2019-11-12,0.0065485028297962,2,4.288288931184884e-05,0.002925308800633444,0.006431612657849756,0,-1.0660684255606727,0.14376307458043963
2019-11-13,0.0016307207897767,2,2.6592502942099443e-06,0.0018498823479165434,0.005506721450474782,0,-1.0037425599550414,-0.2166782559824533
2019-11-14,0.0050786441278038,2,2.579262617687602e-05,0.003218961386054444,0.004151879310012835,0,-1.2392867600706636,0.04542974564321562
2019-11-15,0.0128174481530772,2,0.00016428697715682215,0.004256834725810014,0.005119605767837902,0,-1.2679858975739844,0.5468895415666655
2019-11-18,0.0024640948284283,2,6.071763323487093e-06,0.003927379926606273,0.005118228351273508,0,-1.2144884180858042,0.04720550219203715
2019-11-19,0.0003328770246393,2,1.1080711353271315e-07,0.004022957276596783,0.005032013497845817,0,-1.2065605313906587,-0.030374395134708253
2019-11-20,-0.0017362748510381,2,3.014650358347376e-06,0.004126610730842204,0.004885003221452826,0,-1.1986616191778934,-0.10344424177497065
2019-11-21,-0.0009368372747325,2,8.776640793282178e-07,0.0038942127837715236,0.005081152953765525,0,-1.176524949033499,-0.09371454950055273
2019-11-22,0.0007359607865639,2,5.416382793597544e-07,0.0027962273140954234,0.004334671639852178,0,-1.1544840305989055,-0.17800958983422782
2019-11-25,0.0109038156667977,2,0.00011889319609550296,0.0037838952081112537,0.004966027170570494,0,-1.2436579718715077,0.39660738093915576
2019-11-26,0.0052759949963444,2,2.783612320145115e-05,0.0036566444247660736,0.004903221294744766,0,-1.2263678104842537,0.1274613436675511
2019-11-27,0.0019055628774907,2,3.6311698800706367e-06,0.0036841286335374734,0.004891359476785214,0,-1.2040940658072758,-0.010780264096994702
2019-11-29,-0.0061899472890303,2,3.831544744097356e-05,0.002557269491854063,0.005755993633588083,0,-0.9304214889236507,-0.42364383304823855
2019-12-02,-0.0121628586927945,2,0.0001479351315808867,5.923880726689361e-05,0.006211034079139024,0,-0.5468991586796198,-0.8995583224101541
2019-12-03,-0.0016059906794492,2,2.5792060624777033e-06,-0.00034776974352085637,0.0061691490152100716,0,-0.7331337908799518,-0.580002968979925
2019-12-04,0.0036101537257645,2,1.3033209923651303e-05,-2.004207340833633e-05,0.006295089974248408,0,-0.8086055850712397,-0.32876098081295546
2019-12-05,0.0005336157395408,2,2.847457574856749e-07,0.00020694698564955363,0.006267192014792006,0,-0.8007338684821094,-0.4288693601491097
2019-12-06,0.0120659248533367,2,0.00014558654256636828,0.0015072231984564737,0.007271857420437396,0,-0.8905836490377029,0.2561929151692995
2019-12-09,-0.0025733426525664,2,6.622092407517475e-06,0.0011762928545434438,0.007385272251957839,0,-0.765531396527406,-0.402918517593215
